  8.36240102470191e+01  1.68153499197663e+01
  8.52778193121367e+01  1.67674244171252e+01
  8.69328342777708e+01  1.67236811324133e+01
  8.85889466895938e+01  1.66837368787456e+01
  9.02460584431531e+01  1.66472511543125e+01
  9.19040805745860e+01  1.66139212112914e+01
  9.35629321992241e+01  1.65834777107724e+01
  9.52225395794806e+01  1.65556809080115e+01
  9.68828353052944e+01  1.65303173118683e+01
  9.85437575722993e+01  1.65071967647529e+01
  1.00205249544681e+02  1.64861498934328e+01
  1.01867258791329e+02  1.64670258857710e+01
  1.03529736785370e+02  1.64496905533477e+01
  1.05192638458461e+02  1.64340246446589e+01
  1.06855921802373e+02  1.64199223780185e+01
  1.08519547511357e+02  1.64072901673334e+01
  1.10183478659653e+02  1.63960455175558e+01
  1.11847680409217e+02  1.63861160698542e+01
  1.13512119743342e+02  1.63774387794038e+01
  1.15176765222406e+02  1.63699592112201e+01
  1.16841586758395e+02  1.63636309416861e+01
  1.18506555405216e+02  1.63584150553868e+01
  1.20171643162159e+02  1.63542797286065e+01
  1.21836822788056e+02  1.63511998924061e+01
  1.23502067623972e+02  1.63491569695930e+01
  1.25167351422332e+02  1.63481386811814e+01
  1.26832648180593e+02  1.63481389191207e+01
  1.28497931977590e+02  1.63491576831806e+01
  1.30163176810781e+02  1.63512010809521e+01
  1.31828356432595e+02  1.63542813909617e+01
  1.33493444184096e+02  1.63584171899448e+01
  1.35158412824122e+02  1.63636335463855e+01
  1.36823234351965e+02  1.63699622835469e+01
  1.38487879821540e+02  1.63774423163956e+01
  1.40152319144838e+02  1.63861200681041e+01
  1.41816520882242e+02  1.63960499732171e+01
  1.43480452017056e+02  1.64072950761255e+01
  1.45144077711240e+02  1.64199277352327e+01
  1.46807361039044e+02  1.64340304451655e+01
  1.48470262694730e+02  1.64496967916033e+01
  1.50132740670076e+02  1.64670325558265e+01
  1.51794749896752e+02  1.64861569889419e+01
  1.53456241847893e+02  1.65072042789813e+01
  1.55117164092400e+02  1.65303252377030e+01
  1.56777459794473e+02  1.65556892379703e+01
  1.58437067149755e+02  1.65834864370136e+01
  1.60095918748200e+02  1.66139303256233e+01
  1.61753940852234e+02  1.66472606482017e+01
  1.63411052577204e+02  1.66837467433248e+01
  1.65067164959263e+02  1.67236913584870e+01
  1.66722179893978e+02  1.67674349951723e+01
  1.68375988927042e+02  1.68153608399390e+01
  1.70028471876808e+02  1.68679003316945e+01
  1.71679495267174e+02  1.69255394015930e+01
  1.73328910549194e+02  1.69888253952792e+01
  1.74976552091525e+02  1.70583746407806e+01
  1.76622234924564e+02  1.71348805498515e+01
  1.78265752232890e+02  1.72191220236400e+01
  1.79906872607969e+02  1.73119717600345e+01
  1.81545337101740e+02  1.74144038135898e+01
  1.83180856166437e+02  1.75274994263726e+01
  1.84813106632340e+02  1.76524497285356e+01
  1.86441728968337e+02  1.77905534283414e+01
  1.88066325192745e+02  1.79432071516422e+01
  1.89686457948938e+02  1.81118858063270e+01
  1.91301651413479e+02  1.82981104818464e+01
  1.92911394823973e+02  1.85034022436739e+01
  1.94515149436669e+02  1.87292219740452e+01
  1.96112359572932e+02  1.89768990863774e+01
  1.97702468029033e+02  1.92475549490470e+01
  1.99284934430673e+02  1.95420421869769e+01
  2.00859256275484e+02  1.98608970029112e+01
  2.02424992552226e+02  2.02042926721620e+01
  2.03981786522296e+02  2.05720144651670e+01
  2.05529385342748e+02  2.09634567249715e+01
  2.07067654460735e+02  2.13776400590963e+01
  2.08596585267994e+02  2.18132448445079e+01
  2.10116295287188e+02  2.22686563461030e+01
  2.11627021072394e+02  2.27420164127491e+01
  2.13129104998777e+02  2.32312759115665e+01
  2.14622977907390e+02  2.37342424984802e+01
  2.16109139995963e+02  2.42486208355993e+01
  2.17588142827366e+02  2.47720413299954e+01
  2.19060575363294e+02  2.53020739292522e+01
  2.20527056567717e+02  2.58362244249031e+01
  2.21988236369158e+02  2.63719119132565e+01
  2.23444805672987e+02  2.69064280874976e+01
  2.24897514894939e+02  2.74368816326039e+01
  2.26347199617521e+02  2.79601285628363e+01
  2.27794810738361e+02  2.84726914200989e+01
  2.29241445251791e+02  2.89706716159737e+01
  2.30688372808317e+02  2.94496594742487e+01
  2.32137053087571e+02  2.99046452934871e+01
  2.33589140584382e+02  3.03299309622656e+01
  2.35046476471912e+02  3.07190313408811e+01
  2.36511069339274e+02  3.10645538818550e+01
  2.37985065542406e+02  3.13580529380535e+01
  2.39470705013292e+02  3.15898581405215e+01
  2.40970251306282e+02  3.17488872128155e+01
  2.42485877316681e+02  3.18224626880894e+01
  2.44019487620736e+02  3.17961438339802e+01
  2.45572491025186e+02  3.16534611077464e+01
  2.47145698241853e+02  3.13749968306090e+01
  2.48739727193011e+02  3.09349012470798e+01
  2.50356102011150e+02  3.02896595140645e+01
  2.52000000000000e+02  2.93310888610603e+01
  0.00000000000000e+00  2.94659281647458e+01
  1.64063871660770e+00  3.04715534099068e+01
  3.25323809971094e+00  3.11540825720201e+01
  4.84361388744079e+00  3.16270339011019e+01
  6.41380502208897e+00  3.19369879812384e+01
  7.96484911423736e+00  3.21115188726291e+01
  9.49782493126710e+00  3.21708251138326e+01
  1.10142161211650e+01  3.21314856794112e+01
  1.25158524601650e+01  3.20076980568811e+01
  1.40047475675059e+01  3.18117717942514e+01
  1.54829683271257e+01  3.15544137710685e+01
  1.69525489035547e+01  3.12449594908547e+01
  1.84154366991256e+01  3.08915740499448e+01
  1.98734573697714e+01  3.05014236659297e+01
  2.13282911542136e+01  3.00808175073700e+01
  2.27814577287063e+01  2.96353242415129e+01
  2.42343100029329e+01  2.91698669658382e+01
  2.56880379270660e+01  2.86888064375830e+01
  2.71436820032389e+01  2.81960223248126e+01
  2.86021540330946e+01  2.76949934651251e+01
  3.00642613973575e+01  2.71888750423937e+01
  3.15307310879436e+01  2.66805693448937e+01
  3.30022303560231e+01  2.61727867294928e+01
  3.44793817737079e+01  2.56680944655459e+01
  3.59627715329409e+01  2.51689529581776e+01
  3.74529505137283e+01  2.46777364802498e+01
  3.89504286450345e+01  2.41967378283339e+01
  4.04556639626595e+01  2.37281580517051e+01
  4.19690483834339e+01  2.32740834185134e+01
  4.34908925281010e+01  2.28364525983137e+01
  4.50214119147917e+01  2.24170174586673e+01
  4.65607164563924e+01  2.20172998936227e+01
  4.81088048751312e+01  2.16385493993809e+01
  4.96655650174654e+01  2.12817064470797e+01
  5.12307802498384e+01  2.09473758545738e+01
  5.28041413837289e+01  2.06358139326414e+01
  5.43852629485368e+01  2.03469322904337e+01
  5.59737021829841e+01  2.00803196727912e+01
  5.75689789117453e+01  1.98352810342748e+01
  5.91705934493097e+01  1.96108755198948e+01
  6.07780425795481e+01  1.94059655075785e+01
  6.23908334251438e+01  1.92192808777734e+01
  6.40084938474388e+01  1.90494800901432e+01
  6.56305794745811e+01  1.88952032719862e+01
  6.72566777865558e+01  1.87551146457394e+01
  6.88864098473068e+01  1.86279336505003e+01
  7.05194302985833e+01  1.85124556055456e+01
  7.21554261676043e+01  1.84075636022996e+01
  7.37941149377781e+01  1.83122335946213e+01
  7.54352422215710e+01  1.82255345709822e+01
  7.70785792757400e+01  1.81466254136154e+01
  7.87239205190771e+01  1.80747497082065e+01
  8.03710811524229e+01  1.80092294397599e+01
  8.20198949375583e+01  1.79494582318061e+01
  8.36702121621586e+01  1.78948945672794e+01
  8.53218977988088e+01  1.78450552666585e+01
  8.69748298541843e+01  1.77995093831329e+01
  8.86288978976266e+01  1.77578725952042e+01
  9.02840017547850e+01  1.77198021248134e+01
  9.19400503505857e+01  1.76849921760545e+01
  9.35969606856883e+01  1.76531698698658e+01
  9.52546569312689e+01  1.76240916394183e+01
  9.69130696280533e+01  1.75975400461436e+01
  9.85721349768002e+01  1.75733209752947e+01
  1.00231794208748e+02  1.75512611711522e+01
  1.01891993025817e+02  1.75312060744920e+01
  1.03552681101554e+02  1.75130179280805e+01
  1.05213811634888e+02  1.74965741193628e+01
  1.06875340949728e+02  1.74817657328947e+01
  1.08537228134320e+02  1.74684962883180e+01
  1.10199434714981e+02  1.74566806426912e+01
  1.11861924359531e+02  1.74462440387519e+01
  1.13524662606254e+02  1.74371212831822e+01
  1.15187616614744e+02  1.74292560411942e+01
  1.16850754935360e+02  1.74226002357593e+01
  1.18514047294390e+02  1.74171135416105e+01
  1.20177464392297e+02  1.74127629657582e+01
  1.21840977712652e+02  1.74095225077226e+01
  1.23504559339574e+02  1.74073728940116e+01
  1.25168181781626e+02  1.74063013825907e+01
  1.26831817800246e+02  1.74063016342309e+01
  1.28495440240868e+02  1.74073736486877e+01
  1.30159021864932e+02  1.74095237647017e+01
  1.31822535181001e+02  1.74127647238195e+01
  1.33485952273198e+02  1.74171157990473e+01
  1.35149244625099e+02  1.74226029903810e+01
  1.36812382937171e+02  1.74292592903291e+01
  1.38475336935709e+02  1.74371250236812e+01
  1.40138075171079e+02  1.74462482669921e+01
  1.41800564802882e+02  1.74566853545812e+01
  1.43462771369412e+02  1.74685014793027e+01
  1.45124658538498e+02  1.74817713979613e+01
  1.46786187836468e+02  1.74965802530475e+01
  1.48447318351579e+02  1.75130245244753e+01
  1.50108006407754e+02  1.75312131272521e+01
  1.51768205203932e+02  1.75512686735039e+01
  1.53427864413676e+02  1.75733289200435e+01
  1.55086929738920e+02  1.75975484256825e+01
  1.56745342410919e+02  1.76241004457360e+01
  1.58403038630447e+02  1.76531790945548e+01
  1.60059948938250e+02  1.76850018103181e+01
  1.61715997505521e+02  1.77198121594721e+01
  1.63371101332944e+02  1.77578830207002e+01
  1.65025169345466e+02  1.77995201895320e+01
  1.66678101368766e+02  1.78450664436486e+01
  1.68329786972214e+02  1.78949061041645e+01
  1.69980104162524e+02  1.79494701174932e+01
  1.71628917912321e+02  1.80092416627377e+01
  1.73276078509333e+02  1.80747622565127e+01
  1.74921419715404e+02  1.81466382747892e+01
  1.76564756731453e+02  1.82255477319987e+01
  1.78205883976369e+02  1.83122470418024e+01
  1.79844572707032e+02  1.84075773211967e+01
  1.81480568536062e+02  1.85124695807894e+01
  1.83113588947063e+02  1.86279478656133e+01
  1.84743320967499e+02  1.87551290829081e+01
  1.86369419239429e+02  1.88952179117953e+01
  1.87991504827179e+02  1.90494949112803e+01
  1.89609165211207e+02  1.92192958567195e+01
  1.91221956020228e+02  1.94059806183128e+01
  1.92829405116261e+02  1.96108907336507e+01
  1.94431019622769e+02  1.98352963193912e+01
  1.96026296324492e+02  2.00803349947014e+01
  1.97614735536861e+02  2.03469476118209e+01
  1.99195857085520e+02  2.06358292137752e+01
  2.00769218210135e+02  2.09473910538123e+01
  2.02334433440975e+02  2.12817215214854e+01
  2.03891193590243e+02  2.16385643053983e+01
  2.05439282024915e+02  2.20173145877607e+01
  2.06978586591746e+02  2.24170318981404e+01
  2.08509106013005e+02  2.28364667416024e+01
  2.10030950201360e+02  2.32740972258202e+01
  2.11544334674482e+02  2.37281714852924e+01
  2.13049570052451e+02  2.41967508527430e+01
  2.14547048251282e+02  2.46777490624092e+01
  2.16037227305860e+02  2.51689650674188e+01
  2.17520617144189e+02  2.56681060735562e+01
  2.18997768645307e+02  2.61727978102378e+01
  2.20469268000207e+02  2.66805798745478e+01
  2.21935737780064e+02  2.71888849993172e+01
  2.23397845235109e+02  2.76950028299233e+01
  2.24856317356276e+02  2.81960310805034e+01
  2.26311961523213e+02  2.86888145698897e+01
  2.27765689536353e+02  2.91698744636087e+01
  2.29218541896447e+02  2.96353310972492e+01
  2.30671708552118e+02  3.00808237178346e+01
  2.32126542411376e+02  3.05014292327790e+01
  2.33584563148768e+02  3.08915789803343e+01
  2.35047451001424e+02  3.12449637979624e+01
  2.36517031623963e+02  3.15544174744918e+01
  2.37995252417874e+02  3.18117749202300e+01
  2.39484147547514e+02  3.20077006382774e+01
  2.40985783897513e+02  3.21314877553439e+01
  2.42502175088836e+02  3.21708267288535e+01
  2.44035150900543e+02  3.21115200754114e+01
  2.45586194984330e+02  3.19369888230686e+01
  2.47156386111475e+02  3.16270344352482e+01
  2.48746761895493e+02  3.11540828557253e+01
  2.50359361279596e+02  3.04715535097675e+01
  2.52000000000000e+02  2.94659281647458e+01
  0.00000000000000e+00  2.96092253102677e+01
  1.63734970508701e+00  3.06606317926354e+01
  3.24628177772018e+00  3.13798959588594e+01
  4.83320584626617e+00  3.18854493011170e+01
  6.40061814440472e+00  3.22266928978901e+01
  7.94991020331798e+00  3.24327598255506e+01
  9.48237404088005e+00  3.25245492189915e+01
  1.09995436738637e+01  3.25187551638007e+01
  1.25031760247071e+01  3.24293815048323e+01
  1.39951415141580e+01  3.22684272529745e+01
  1.54773317981727e+01  3.20462730193355e+01
  1.69515973285108e+01  3.17719564163182e+01
  1.84197070051957e+01  3.14533879623421e+01
  1.98833213622662e+01  3.10975248651411e+01
  2.13439741862286e+01  3.07105108409128e+01
  2.28030608510413e+01  3.02977897521009e+01
  2.42618336859641e+01  2.98641972943056e+01
  2.57214050472569e+01  2.94140397436106e+01
  2.71827578457867e+01  2.89511687536216e+01
  2.86467617304785e+01  2.84790535543182e+01
  3.01141921602306e+01  2.80008493708211e+01
  3.15857494393755e+01  2.75194596975943e+01
  3.30620752006099e+01  2.70375898409774e+01
  3.45437645226486e+01  2.65577899461538e+01
  3.60313727057764e+01  2.60824873094024e+01
  3.75254162921972e+01  2.56140054575773e+01
  3.90263687245250e+01  2.51545694987039e+01
  4.05346517467255e+01  2.47062987428573e+01
  4.20506241516525e+01  2.42711884476615e+01
  4.35745697442113e+01  2.38510832531288e+01
  4.51066863930845e+01  2.34476452347165e+01
  4.66470777291342e+01  2.30623185682336e+01
  4.81957488120901e+01  2.26962949029692e+01
  4.97526065859438e+01  2.23504837941090e+01
  5.13174652945202e+01  2.20254916895803e+01
  5.28900564406946e+01  2.17216125119367e+01
  5.44700423662628e+01  2.14388320479408e+01
  5.60570321685717e+01  2.11768470832525e+01
  5.76505985007775e+01  2.09350985136333e+01
  5.92502928464093e+01  2.07128017776033e+01
  6.08556594303079e+01  2.05089867401767e+01
  6.24662476446231e+01  2.03225519821364e+01
  6.40816217161080e+01  2.01523172950235e+01
  6.57013676011725e+01  1.99970704520039e+01
  6.73250973740447e+01  1.98556058327984e+01
  6.89524515306109e+01  1.97267540118012e+01
  7.05830996811476e+01  1.96094026358584e+01
  7.22167400812210e+01  1.95025096880406e+01
  7.38530983850129e+01  1.94051105839472e+01
  7.54919259256607e+01  1.93163205871666e+01
  7.71329977496888e+01  1.92353338844901e+01
  7.87761105658466e+01  1.91614204309392e+01
  8.04210807155047e+01  1.90939214276638e+01
  8.20677422317792e+01  1.90322440702029e+01
  8.37159450258274e+01  1.89758560167533e+01
  8.53655532189388e+01  1.89242798790604e+01
  8.70164436259040e+01  1.88770879286872e+01
  8.86685043868235e+01  1.88338971323645e+01
  9.03216337395709e+01  1.87943645751536e+01
  9.19757389224519e+01  1.87581832932015e+01
  9.36307351954405e+01  1.87250785139944e+01
  9.52865449681613e+01  1.86948042873598e+01
  9.69430970231624e+01  1.86671404821621e+01
  9.86003258237215e+01  1.86418901195942e+01
  1.00258170896294e+02  1.86188770127090e+01
  1.01916576278632e+02  1.85979436823220e+01
  1.03575490025519e+02  1.85789495209586e+01
  1.05234863764932e+02  1.85617691786278e+01
  1.06894652298238e+02  1.85462911465882e+01
  1.08554813238775e+02  1.85324165177132e+01
  1.10215306683791e+02  1.85200579044608e+01
  1.11876094915303e+02  1.85091384977254e+01
  1.13537142125921e+02  1.84995912519644e+01
  1.15198414166139e+02  1.84913581839402e+01
  1.16859878309934e+02  1.84843897741964e+01
  1.18521503035855e+02  1.84786444620041e+01
  1.20183257821039e+02  1.84740882259911e+01
  1.21845112945813e+02  1.84706942440113e+01
  1.23507039306729e+02  1.84684426270509e+01
  1.25169008236011e+02  1.84673202231143e+01
  1.26830991325501e+02  1.84673204881106e+01
  1.28492960253289e+02  1.84684434217809e+01
  1.30154886611219e+02  1.84706955676996e+01
  1.31816741731516e+02  1.84740900773459e+01
  1.33478496510737e+02  1.84786468392193e+01
  1.35140121229213e+02  1.84843926749532e+01
  1.36801585364088e+02  1.84913616054104e+01
  1.38462857393917e+02  1.84995951908132e+01
  1.40123904592686e+02  1.85091429501157e+01
  1.41784692810897e+02  1.85200628660574e+01
  1.43445186241173e+02  1.85324219836879e+01
  1.45105347165541e+02  1.85462971116255e+01
  1.46765135681261e+02  1.85617756369305e+01
  1.48424509401685e+02  1.85789564662548e+01
  1.50083423128198e+02  1.85979511078714e+01
  1.51741828488789e+02  1.86188849113099e+01
  1.53399673538261e+02  1.86418984835910e+01
  1.55056902314384e+02  1.86671493034519e+01
  1.56713454343634e+02  1.86948135573994e+01
  1.58369264089310e+02  1.87250882238064e+01
  1.60024260333983e+02  1.87581934333792e+01
  1.61678365487304e+02  1.87943751358649e+01
  1.63331494809275e+02  1.88339081033529e+01
  1.64983555538233e+02  1.88770992992704e+01
  1.66634445912089e+02  1.89242916381247e+01
  1.68284054070983e+02  1.89758681527420e+01
  1.69932256829753e+02  1.90322565710982e+01
  1.71578918309746e+02  1.90939342809588e+01
  1.73223888422184e+02  1.91614336235985e+01
  1.74867001200264e+02  1.92353474028951e+01
  1.76508072985453e+02  1.93163344170428e+01
  1.78146900486619e+02  1.94051247102683e+01
  1.79783258750434e+02  1.95025240949069e+01
  1.81416899110214e+02  1.96094173063448e+01
  1.83047547220364e+02  1.97267689277726e+01
  1.84674901336723e+02  1.98556209746919e+01
  1.86298631069905e+02  1.99970857985824e+01
  1.87918376916204e+02  2.01523328231095e+01
  1.89533750950338e+02  2.03225676663429e+01
  1.91144339129300e+02  2.05090025526613e+01
  1.92749705680515e+02  2.07128176878768e+01
  1.94349399996899e+02  2.09351144884605e+01
  1.95942966304131e+02  2.11768630866765e+01
  1.97529956086632e+02  2.14388480414536e+01
  1.99109941998462e+02  2.17216284548067e+01
  2.00682533137841e+02  2.20255075393220e+01
